x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,y
0.9231349959777301,0.508589181240282,1.5980726798799858,0.5749821775221983,0.8709213835709942,0.46293218479828463,0.543305101622299,1.218784568423441,1.345152806471791,0.8131399841905569,-0.37484981521896665,0.9215526725376024,-0.31166663096398156,1.279578724170396,0.21358728358445883,0.5045157412590304,1.3239948544682234,-1.4674439175461425,1.248896358917215,-2.237416815816816,1.922340568010647,-0.38329159533314927,0.1753913678456274,1.1320040319164322,0.23476906926743654,-0.24964803334136795,-0.35380578969683885,0.9708497086624568,1.7197026898866101
0.34613266799031733,0.7479515916288139,0.8424350038195272,0.16776970102822913,0.7512275631401034,-0.0042098552253768545,0.7754886192414716,1.4929211119350472,0.9826031169540654,0.8807927885712502,-1.58503628974922,-0.22152327386449264,1.1029650698495042,-0.21282700736570484,-0.4516773998986976,0.6303724332331491,0.5558327933312732,-0.21914094679139506,0.38342513903002257,0.9357185806935225,0.6707957445126268,0.8248270792387966,0.8983310540616807,-1.030801463690682,0.3364694513595136,0.31198223213233983,-1.0191403623404471,0.9910255158899208,0.879422622318822
0.3266579811294339,0.42295778782672416,1.0573571034623226,0.07010193114068003,1.2737558387869103,0.8950056444617077,0.5198254388349849,0.59896795915681,-1.4351786127021489,0.5979674511960296,0.9377642614802715,-0.23127017724952684,1.48125337897277,1.8114555179109744,2.1721761096140253,0.6524414522631029,-1.0409586712567906,0.33672413933781364,-0.24542252192240271,-0.1605256163494682,-0.08531148824348384,-0.2984405131208164,-0.2679057321624426,-0.18548614718108333,-1.6513742122856039,-1.2713464190970079,-0.41979562814142135,-0.3509093846307199,2.4415745004997595
0.8046281314691249,0.6870847808522433,1.6507926471041652,0.9284725900998408,1.204752254137321,0.5569453037204508,1.5595302171336436,0.8817347586536043,1.5077428190137647,1.261992697536512,2.2160447990438725,0.8283239912814929,-1.2888717739035345,0.738942404803288,-0.7952954341510908,0.6023982169328643,1.2121038601963854,0.9862482237907869,0.9045991134618605,-2.233673386307455,-1.2413516955485866,0.4755197266752356,0.35335013892462325,-0.9610427595237386,-1.030776536559682,-1.3338054911367454,-0.007545259159716307,-1.6740610873266548,1.8215191398840678
0.08725102899676593,0.26417269854170905,0.570265751859901,0.3311501643638283,0.3458863420799344,0.06301351685803294,0.20189990879493722,1.3790781150572597,0.6407913534887111,0.6231845108270598,0.42428893245841587,1.0878289082522525,1.288322203651749,0.775264793822865,1.6747087585228588,1.6862241265053333,-1.1196685188622306,0.6537144750530763,-0.33291201850098223,-0.2764593642561598,-0.20816356770287747,-2.7226126696323347,0.6485140126331849,0.11832160933207245,-0.7731640256957781,1.4599807152121562,1.3246513947233227,1.682389932652755,0.7138496942976761
1.0511797608911013,1.0212013577529373,1.5804788059425134,0.3536478431012742,1.0944892604954943,-0.3528376132438481,1.7247535373309233,1.825859032936632,1.1185302308476013,1.271226983540225,0.14448061341959514,0.8222032964755721,-0.8105214146344728,0.09600899676424145,-0.9901133524977098,1.3161473423971781,-1.2568442084915747,-0.9054931849629521,0.17028582781778304,1.0584856264836622,0.3232938122564791,-0.08791457607902292,0.6720660324176625,-0.25519051488197075,-1.3198763694329854,1.1328089767052552,-0.1356823338337842,-0.2537875238547238,2.4752283642127986
1.0948004505258644,0.591105236244162,1.9459811986500393,0.5739547816504975,0.7583144701799034,-0.4178955875445009,3.7397995995609086,1.8937963788626204,0.21873561184603837,1.897461877595573,-0.2789580028797367,0.9878274240304592,-1.2069671123546473,-0.42415326416047383,-1.151717074207707,1.9722452837519262,1.0026021575775939,0.09241189142684152,-0.5779300113465461,0.4360236524873979,1.627377375690242,1.185727013263169,-0.8719359081443048,0.626510696073585,-0.5824354535433033,-0.7346604318388249,0.3410251782192114,-0.4189388132729062,3.853171507519069
0.7937867227758858,0.8341704648567214,1.8412203095182462,0.8968666289429367,0.6906876994119955,-0.23681193350037563,3.5313411439001685,1.7487454621259353,-0.7884894803780187,1.8302654035628794,-1.4575398526339376,-0.9531480990192923,0.7618565493717248,-0.05554824623475885,0.6731913669104591,0.8635752279854463,1.2048620405682304,-0.04988157215210156,0.328276758656665,0.25079794973219377,-0.45367919226259285,-1.419602931757671,-1.0622803828241956,0.04850613014285834,-0.6432987886931727,1.0398318629597139,-0.09126197925920274,0.537662980848314,3.135926836970355
0.2959199624579528,1.0979980495501802,1.023759744295804,0.7144176635140552,0.6337192998605007,0.1217232693212555,3.138764606181824,1.6299981674836812,-0.33808850022671066,1.8132781043207573,0.2608680179946444,-1.8429640946371733,-0.9778980590202585,1.7239772711996615,1.4747118804870218,1.0693523794306308,-1.881991320293783,0.18941168089003216,1.251797101478517,-1.2184212976665798,0.33448928008057144,-1.2513109298144198,-1.4966549948142487,-0.21522727218054188,0.5829839560101598,-0.4794473707069707,-0.6446726137172905,1.4103902653348626,2.5926196877025327
0.41881824356412256,1.0957319684118971,1.0535577578049486,0.6858841434975824,0.9347116849620735,-0.28860482547300303,2.6785672009987795,1.893824238323553,0.6909386797764554,1.5792701150289283,1.129446208230472,-0.6212745787698722,-0.07353322901462311,0.03629260332140107,-1.0124302779474255,1.3956823724917786,-0.3917107260112805,1.1476734728889106,-0.4840283926083762,-0.0038474272397644145,0.9474547579923225,1.2610333626963461,-0.2913797661851878,0.4879635382468235,-0.5195216274323288,1.7283546615425605,1.8630919416852345,-0.8030228807997728,2.816963545276655
0.48160910230618054,0.5546200716029112,1.0545328412794799,0.827978447081936,0.7066144154419265,0.8355524868828323,4.22467285619973,0.8152147880357559,0.08411830688047689,1.9677672287724661,0.6099035571505286,-0.8147695005225517,-0.2559830671717323,-1.5218764328372774,-0.6689574378679497,0.6595576545276095,-0.28850567004917316,1.2909974892514426,-0.4501686556526061,-0.8557730038997022,-1.487697370921187,-0.7670457960310556,-1.150714493586274,-1.376070262475322,-0.0033459825405110105,-0.8288457832285947,0.28241414259895586,0.6033209180444534,1.0850873292262413
0.8079159349415845,0.42272116677911764,1.453184049530598,0.6802684279723982,1.026549337362065,0.13166206984337384,2.4813756787462005,1.4274832038748761,0.29477006339781775,1.6589912027417169,1.3253820917882484,-0.15077722668878224,-0.9043641675226707,-1.4197934109203483,0.8525457244199803,0.5151469543323417,1.397203797404702,0.5213476427543521,-0.9752326533248515,2.25426748072165,1.9140100418399402,1.0396161623707287,-1.065542094110203,0.24813800389241475,-0.5397606754662146,-1.1679017313196869,0.8326023356316856,0.6897514905739334,1.7687380245760707
0.7917002059300786,0.6974891682716783,1.411174656153999,0.49945764142026217,0.9207381671680636,-0.0010615996403027794,1.1233793950262305,1.496040535584716,1.3561986200955094,1.0954640249668033,-0.49390176568738625,0.6751960617519355,-1.5201667453656316,0.8375689122858713,1.0988727920518249,0.9967361217794232,1.805125001368559,-0.6171267662595717,-2.249524096260165,-0.08391081475745107,0.7865854140532959,-0.5000591117478954,-0.9074092777404773,-0.4224250103386582,2.061084874397165,-1.9094146090100468,2.320377060585297,1.3050021344412501,1.7114029476975687
0.8294744422713822,0.48111658495335563,0.8886817974431611,0.05654856423807997,0.6878626213834966,0.7154982740520514,1.096265370901021,0.8736974163607856,0.3663760144999606,0.9401297850259125,0.3613575787226291,-0.0291178598770185,-0.3297526302855112,0.6175973599889353,-0.6313967480754872,1.8577195597196048,0.031781069514432034,-0.7424210408838566,-0.3449731477055194,0.6916599300604839,-0.20039840670668171,0.6629063318396449,-1.142877039937854,-1.4632715679635608,0.02266413127516012,-1.1305963771759115,0.5937326473914254,-0.5466456711023285,0.91208249490393
1.2243232969648166,0.3683307777965852,1.7433716824278367,0.8045599425613199,1.083305232197229,0.8198994379451032,2.4890128252217196,0.6273938066851026,-0.07981085732532636,1.6197399987971068,-0.07824569856255503,-0.060934496235587776,0.13895230522413013,1.2723318180346201,-0.8746608113813191,1.95922969976363,0.2962176673368522,0.256581679072376,-0.5506653922748561,-0.05424663856705733,0.22096399893354512,1.4163275843613128,0.456134767743238,-1.4678824582344077,-0.2136884486400255,-0.4036453079152116,2.0673118387759595,-0.6925621433913838,1.755114049785737
0.9659631648633666,0.8131933079274245,1.585604113443399,0.4739896801619617,0.8595748577526231,-0.5249322753325241,0.28177314015904054,1.9567767988620264,-0.8271866171354306,0.5188664930107817,0.8294259098064861,-0.669745881227865,1.2054311204223218,-0.6234208267828445,1.4207314790656163,1.40554403139763,2.0642792098331832,0.4108050634209113,-0.9364975575266509,-1.4792096988295365,-0.7470228279693945,-0.9837653197189208,0.6282942087421207,0.8459816020282568,-0.6724521979000867,0.5800745428097253,0.4783473094501581,0.3999200227404018,1.7143137117902956
0.18173305228977898,0.8212927116453091,1.3948494744325806,0.4049868829133817,0.9467046988039202,-0.031564703758020105,0.8661100630057756,1.7060655146647874,-0.13379978954635538,0.8988728500794574,2.1837955137470657,-0.04330964037069947,0.7483094430020011,-1.0348539400266108,0.479879231005783,0.8620375054009832,-0.509146637210239,-1.240641212796643,-0.13687236021277957,-0.34860142527444776,-1.1024769830958963,0.425831968822382,-0.4496985830755469,-0.12934606936327994,1.506743126698524,0.7000899284027945,0.6904512527617216,-1.519116774151766,1.6353014944157096
0.3451789811227132,-0.039004325114051386,1.6482083643497778,0.36462879931303405,0.9289456821754372,0.9028918827635608,3.7530140112313797,0.6714187664900515,-0.6666080906945381,1.9682596798850467,-3.0219583163513,-0.8960136471983412,0.8507775272643698,0.4644675563385129,-1.3880265675320222,0.8289840649003477,0.2969339408084809,0.669942504339794,-0.054839131218254886,-0.9087707750750821,0.5940498336754715,-1.2884129479418582,0.2799727135015768,1.085614495818095,-0.28400946824587103,1.1602173279734513,1.1950347709474136,-0.7823002226157062,1.7153194518796275
0.8012789519371912,0.4322637168636566,1.0014934366694892,0.801198878112192,0.756486568675349,-0.04210695227120564,1.627828393987338,1.6126040059398021,0.06080179581842325,1.2763902106144163,-0.5947663377123072,-1.042120763241733,0.5422347038530811,0.28309319202226246,-1.3026083551916783,1.6986144971291623,1.268790066460111,0.34930938733830846,-0.07834323915882416,-2.000256188474307,1.114741994441547,0.07992946801126448,0.3099629876747298,1.0275577564102159,0.17815326355822006,-1.9491685318998677,0.5934715836323246,-0.5096487326510468,1.9672452260598634
0.9654398582077581,0.1559552416791599,1.8242234554723715,0.7104531080526345,1.1346843378525049,0.6404055764479748,2.8611929083495427,0.856493496475637,0.25133824136612515,1.682224527412179,-0.6732730181317883,-1.0389795069858334,0.22743247062402785,0.3546490164630274,-0.41768422636865227,0.8645342887709501,-0.31054428836258985,-1.0286870818850784,-0.5835205943811275,-0.5850236854290922,-0.32200279070019305,-0.06704731247193223,0.6293615524218382,0.5862603526269922,-0.8310777601070514,-0.14073702667066673,0.4041168488570651,-0.0016933459918750892,1.826457882143128
0.5387753181546138,0.9209967980021943,1.280828474548883,0.6355880915296562,0.791147145153624,0.441585452947943,0.5450015409715037,1.5528574815548608,0.19118408073177223,0.8417958262625826,0.99416136349052,1.8561255117534698,-0.059551272370712775,-0.1410815187240368,-0.7381515045628799,1.7407338998765787,0.3704697411917299,-0.3188327396796554,0.47004621276498815,-0.21842612366470718,-1.2988533524170285,-0.652500519582205,-1.6681769054854612,-0.6891984347770963,0.67769159332673,-0.22866717201216724,-1.114259106553378,-0.6074189130097606,1.5871199166224952
0.576550446845169,0.7548294527700088,0.666002846321721,-0.04229354166841509,0.8703846918672922,0.25863820870299703,0.321356988283364,1.658829456273886,-0.14829373608595017,0.6114646859830933,-0.7107431841977166,1.4255155301053533,2.2462675380916584,-0.8962683220945319,-1.406159583982666,1.329399191016808,0.11916740836377757,1.2436735825024432,1.6898784066233798,0.05110592547367849,0.7996260810558742,-1.7914092924119862,-0.17672906245116154,0.21174843242625302,0.06924079109178116,-0.22513248250574885,-0.07756266853079465,-0.43068552787949943,0.8706975951620564
0.30685001457146605,0.27941456674655335,0.9404284227375427,-0.04345142609726066,1.0327045887673223,0.28572388836875945,0.609266166259345,1.2766061844529362,-0.03572495406714059,0.8884442699722908,1.34395798638887,1.2922288520971834,-0.32340705974523515,-2.0232733786827137,-1.9532291978397947,0.922050239235108,-1.5547544266699136,-1.2030714615726965,-0.31200412388579235,-0.20304920828969705,-0.257682701310137,0.13726761189298217,-0.46869018546079355,1.369193022264647,0.46782341930893784,-0.17847651320557886,1.5553323865872062,-1.2083010125380669,0.9825619769443796
0.28936032003745654,1.1863457129227126,0.9189452007850174,0.38378206022977124,0.6598110977797351,0.3069128432070698,0.8213513846889897,1.4318432878789134,-1.1097103085001983,0.9484868680208376,1.9655259291960419,-1.628840342223121,1.168824513520069,-0.09835321746681555,-1.0406607522506206,0.5703578195829846,1.0557857973482447,0.5953107742632295,-0.5786485212362811,-1.3861840257581983,-0.21354018849984585,-0.4917261851671463,1.0421823816783253,-1.3099826008408288,-0.8781123747735097,1.1880592275715862,-0.40897257170271295,-1.777808872902418,0.9286045332816253
1.2515079879093085,0.1550743752515589,1.909860052406124,0.8025079626566234,1.2311387346816547,0.8922731581529585,3.7600954809261067,0.5998506742600194,0.5854829437104837,1.8996849863326655,-0.31582091784489524,-0.3240647505001924,0.8662775788036917,1.626223529040373,0.9315054193644443,1.9650479462930244,-2.4064643306593334,-0.21559904838679214,0.9590958698295344,-0.18648658581247046,0.02500003418876428,-0.08876624644116779,-0.4712934489974987,0.2961895552330689,0.8774072039497685,2.488262808189286,-2.3281630366642325,0.7748375325293869,1.9319264558784954
0.16423269082785377,0.06911363072670496,0.6889306718414003,0.8131597632687825,0.4306638611508725,0.7840705777689245,3.3088167190891475,0.940167272781145,0.16751315745689033,1.7569313944628917,-0.5263223172554276,1.5892705583294053,-1.6940905712260776,0.9066406613806338,-0.8669628635888208,1.5200715767834696,-1.2286502135169175,0.12021506500214772,1.7688261059916843,-1.0044606451671612,1.2481337379775168,-1.5656881857065934,-0.020241001146505393,0.5262257091181601,1.3048846779809529,-0.9770518935259374,1.4561644168446275,-0.6123844099393078,1.1751934361738097
0.4572455444593444,0.3244649466024944,1.6252845305270456,0.2316898223849459,0.9503304711812433,0.18786085096097255,2.4199684032291753,1.4118777585475204,0.8265612004058424,1.6192424430401167,1.0064359206646891,-1.7332474224255678,0.10913560766070875,-1.6062322894189542,-0.7241555506783781,1.8399309747953956,-0.10171816639302932,-1.0120091167121898,0.09357730581132391,-0.4005728800571791,-0.2320164093885486,0.2183443247472467,-0.4303740963572364,-0.7748288441983434,0.9289220525356214,-0.6049128422760714,-0.49150506532610916,-0.6904643967392585,2.5012409585953574
0.9117898937425442,-0.03825185192171501,1.0495633206137676,0.7263241319575887,0.8747289857953525,1.0683453839467756,2.602318837753169,0.5261882054620368,0.6690058916690993,1.6089185123865661,-0.3506786171591363,0.5299362817854731,-2.5753809446298774,0.25547367449011155,-1.2690119698491258,0.9828895001610608,-0.47760990989464436,-1.1073204133117285,-1.0962040146505865,-0.1821618835504738,0.6169607164210652,1.9038500365697666,-0.015397028644283942,1.3794089441561292,-0.20592574466342037,-1.9467987842273657,0.5047694404047686,1.0014892935583912,1.5109748180879101
0.35919794240462233,0.8750908098611305,1.4680477154168294,0.08397770073019867,1.0668382500377254,-0.23566295958196207,1.0069350134546786,1.6298040292343974,-2.088040277896736,1.056000773331059,-0.037403755543275075,0.8287813676970335,0.7294867810714225,0.38199422887577544,-0.250609346928937,1.002431134949279,0.2624514380436343,-0.6195445364425614,-0.02463339525788626,1.06520640874619,-1.4267392242115555,-0.30993726643296565,-1.763685020703309,0.5738275031355765,-0.9579836967430313,-0.21913767843330967,-0.9118878435244575,-0.28081406147763205,1.839844183430619
0.9096791679799958,0.5582937978100928,1.8268231263818526,0.45393129468809545,0.8435281387489969,-0.5469705985615844,0.8568054754350044,1.6867279996526081,-0.41162476147508104,0.9641585586535207,-1.7627552261646018,-0.03132898259300234,1.6246767243302505,-1.661071957927838,-1.12349652184844,1.8328991436193438,-1.0029995915004337,-0.024189338838556205,1.0448628879764152,0.9312344004050447,0.3634601141507351,-0.858561744969803,-2.0905519691642147,-1.3212931729303223,-1.7188811715761299,0.035471463024153396,-1.2043448978078182,-0.7234777580792136,2.243794381301507
0.5716440377502328,0.3000403449341945,0.7913930157360157,0.9809060423530276,0.4227148840995375,0.5749822035412802,0.7184209254522049,0.9791610784922568,0.3366197957121254,1.0000592422891161,-0.4773258784755002,-0.11606172673384242,0.5909378552047447,-0.026294125640249303,0.6385228105425286,0.5099226502353978,0.5756426552072531,0.5381899497527136,-1.1043500418072485,-0.7599392296459306,3.4218490651175926,1.7465708819329915,-1.225320999924001,1.4074184915072465,-1.3067771788430593,0.35267099960540377,-0.11539655451118784,-0.9343173295355378,1.2938540455193666
0.3432871325683649,0.34391023120161907,0.8754015480722801,0.499394460808454,0.8458627250359694,0.606787516079357,2.035198758050662,1.0739215121834733,0.009965928127790343,1.3729169157220784,1.295918481787292,-0.25510380242420666,-0.3958612355042436,0.247493789010703,0.05193956919296285,1.929074944626693,-0.3386336065543573,-0.22427294362498426,0.7558490818107616,2.6407018397603497,-1.2465089838416197,-1.6326476894654145,-0.5255889932517324,-1.3957902653281828,0.04735673612258493,1.6256533242690736,0.12071577187622308,2.1975599193203226,1.322801709811855
0.3503218068515959,0.6584136921415197,1.1445265662418889,0.2569561812913692,0.7658591141939013,0.521475591709038,1.3307191949379809,0.9934500565072875,0.5405187473168751,1.2058823282000517,0.25176878075052106,-0.3997199887385291,-0.1330570455873403,2.271596012483282,-0.01959108211566436,1.5447188744393288,-0.21806103876425512,0.16813191946491712,0.5981633056673475,-0.28810056069917495,-0.12756659269746704,0.21565942996258716,-0.6757625544868253,1.2851676265543814,-0.887717813811013,0.802262458030669,-1.1025361949982406,3.4710229906766834,1.2682420796315996
0.43285548942044494,0.7117947386903477,0.7060724103083504,0.3316523406885395,0.5630703586973846,0.30931007950253564,0.6287925339901916,1.1109514262103697,-0.8186385682800892,0.744379894214291,-0.8165144003121623,-0.6124095327877487,1.2096936134118326,0.8765608727704567,-2.322967438040091,1.6545816982952948,-0.8591404169439022,0.13572881259449834,-0.5031395571678621,1.3218734996833663,0.495979479141722,-1.872328630961021,-0.5236292073991033,-0.446836374945395,0.3737136474461166,0.2100107126275211,0.6778618167819548,0.010708469553647936,0.7606560248948999
0.42612248335856606,0.3577131015039919,0.5177423724925077,0.7307064998317018,0.23456736331444078,0.7111812537843303,3.0653569705514654,1.0495696488140298,-0.4323432564023342,1.7225501119443358,1.089770414473506,0.25436401165665756,0.01847808635381003,-0.3853005011549967,-0.1590066770697722,1.5574389951491217,-1.6195060990585728,1.2704618175230555,1.4391820186061486,-0.6448700627487369,1.8484591128990093,0.42071471311047803,0.07136404573978267,-1.001378066903331,-0.45505449171119944,1.3353702967518333,0.573426347989834,-2.0539771123247843,1.3034210180823025
0.634941367222968,0.24743503599093086,0.9059373002307209,0.5035621029756111,0.372305890450538,0.9315415432184667,1.0572244229044458,0.7063338965732052,-1.4061922265507303,1.0477809861856828,-1.3851637328738038,1.1092146835182082,0.7069052314633854,-1.4383653636924625,-0.8824612002042328,1.3318756749048455,-0.44616183848777907,0.6287609155245979,-1.1353772939902018,-0.40597949016471796,0.29707564730178543,-1.755229030919993,-0.5514476750188855,-1.3845257230743704,0.22744041336885568,-0.02171072009533433,3.205194551610659,-1.1037509218255261,0.9617622208476088
0.8799521943006493,0.8022751557304185,1.5106053380652915,0.9949224398337027,1.1827108950749918,0.3695818349568929,2.8235696816543276,1.2655646491403918,-0.20844754158490983,1.7725496398065972,-0.7807623596768456,1.133151250528159,-0.04436093883078163,-0.3084439693828832,0.26196073702209727,1.1165982402488774,1.0212711250668487,0.4002823546888839,-0.6959695507737704,-1.1734598801619895,-1.160668192503752,-0.16846086662264875,0.26589170832319076,0.4485303392531431,-0.01425032115520212,1.1463905193960928,1.0576134573753964,1.9128807687292542,2.1540833608341505
0.7538480052177572,1.3024103709967525,1.3659854324297809,0.3947300679119236,0.9287059826612216,-0.2658973270092887,0.45497935728640954,1.9786626085622143,0.5148730087952327,0.6615473925440143,-1.6108748004874178,-0.4531605091938506,-0.49315259687130764,0.566891170597504,1.092548036887372,1.5345014193318378,-0.6328742181767518,0.7551667479335283,0.37068252980101474,0.6297723497110146,-0.8026814671235573,-0.09015725836358573,2.1613086731370887,-1.010360022607792,-1.129218145172095,0.9254736338413861,0.11946104975615507,0.3941265741161493,1.6809474901804118
0.4864649305246826,0.7220163766755558,1.7216705083602923,0.6657610094348648,0.970074662224004,-0.36728485452317,2.240401480813173,1.5433199179973096,0.09470899752406765,1.4498678589631422,-0.2698041627708753,-0.6787442858531076,-0.19793808199471627,-0.9151561949237316,-0.13745528215968283,1.3413999729948423,-0.1436492356672256,0.8123700922720701,1.1683804119325856,1.1325651024785548,-0.6089474434336235,-1.601932395106525,0.019160542576404406,0.23352068943232437,0.22070552071197092,0.8444781095959842,1.6167098531988116,-0.9776314115484952,2.4581811750815286
0.376735471661799,1.0347178774921915,1.3592679962176781,-0.06984466984952145,0.9049534007811093,-0.13450740567942504,0.27031953597497826,1.7567795222807334,0.7307832794261232,0.5394251244340118,-0.44233665482090495,-0.3524482907183903,2.3139813182939375,0.7029545145540245,-1.6065366207909868,0.9187881100943587,1.475890245370009,-0.9706352341581327,1.095487978728472,0.7668495265808061,-0.9377353388475732,-0.5910209572259053,-1.6587508665543371,0.8678279022158137,-0.6563605131923089,-1.1955080547950174,1.6781528888475208,1.117439652986882,1.3983090409418215
-0.030533688874954223,0.8854743166661189,0.6679868061007015,0.9447149527360704,0.35753662315525475,0.0850854455243605,3.5974041388799276,1.486509959165934,0.4119533096573865,1.90096104770282,-1.17299944744776,-0.09457268725856066,-0.6795376011026448,0.09492261289216587,-1.7895246182579756,0.8985691820069928,-0.1760328113900661,-1.7248090197488914,2.516152619915862,-1.4582522477134119,-1.189821381795021,0.7045574192919827,0.1887619173193346,0.4711857017192831,-0.5853311138789765,0.488835846807341,0.5835325366379136,-1.2195876019409477,2.1819108916909484
0.7155171216834184,0.47487461678851817,1.2749115414641388,0.22731218548947255,0.9749889047683974,0.4462629532950374,0.5043607672538215,1.2596129215518115,0.34717050483066353,0.6744357099893235,-0.4445634644710431,0.6996156555428786,-0.3529603071861317,-0.482512883946196,1.7826647383429741,0.8936387866330089,0.4506365345837989,-0.7665416665158272,-0.2530588314236377,-0.578513927297946,1.2300524730989684,-0.8110879303817762,-0.9843865660666273,-1.1544100591453703,-0.21471843282125755,-0.42857844753773167,1.1730198469150306,-0.11340675805612864,1.2755035307256646
1.0303674863500725,0.1104969140249275,1.4997697008426916,0.2430669766312919,0.7352636866620639,0.6437725450876364,0.9360422977951123,0.9132923511598678,1.1777868884436484,1.057448606764064,-0.4673019637770332,-2.0318912183206,0.6831708946252937,-2.7979597943738264,1.1150237804894834,1.5692288567231663,-0.4122876701743789,-0.35025900763535117,-2.2804808799652583,1.8334555051822923,-0.03535228191949023,-0.1602490966700361,-0.0011380815551457737,0.3916858678957314,0.2787524016451513,-0.5542467949354539,-0.6268214185424575,0.25130599936810155,1.52352711867525
0.658381081880741,0.20870361471924034,1.647367505513936,-0.0060921867697877885,0.8712272011217057,0.20141825649179673,0.6676810469869129,0.9033021871441547,-1.9455709238538375,0.7338676191472346,0.7240211621863399,-0.46140227315067267,-1.182725502574128,-0.735729219332897,0.0748083638384163,1.9908065226563711,-0.9044521443137218,0.9704625550670791,-0.08312423407067036,-0.7534887557992377,0.6890076896318238,1.2298688054030034,-1.6784327730464237,0.5373183066681875,0.8620457831050832,-1.154022096189764,-0.005023922094692189,-0.17264408812427012,1.6508273523046406
0.8358170284067401,0.40808741837118057,1.0037036252626481,0.5307552315037063,0.739351807382695,0.602741235118089,2.965651685072519,1.2899771467270496,-0.9376155359302785,1.7423180518034433,1.352552872454052,-1.1618491113941072,-0.005778104189372114,-0.06934989748638151,0.16674624363226634,1.7758271447027734,1.0481157595070731,-0.09418308336830453,-0.1578636597057544,-1.0138328861537902,0.3403505876720223,-1.4861503650074532,-0.6534033719859924,0.5085719680582037,-0.35657787081418874,-0.46584152959833003,-0.734571675527518,-0.37457204925047016,2.0705565590359956
0.3640063390486623,0.5795600428988559,1.4579910882206202,0.741115118947001,0.6621016515725311,0.061565998807215666,3.8112016401010793,1.5078922889180666,0.6485749729391111,1.9551625572424463,0.25996285658832163,0.27156846174588295,-0.42092548888662884,-0.06036536861632944,0.46578051375070556,0.805538891199636,1.1971416863968953,0.9114676429816054,-0.1205831031243696,-0.6161232740052569,-0.005607639569962408,0.1730265946013362,2.639531613715607,-0.10358898893721438,0.10057682802138984,0.3404187374000243,0.800163469666766,0.8637347595283735,2.5770041267274264
0.4588377625678731,0.7352340556126573,0.8453338925774845,0.8125278584545724,0.7374813536269618,-0.1860837053764098,2.6301045126155365,1.9023568480634458,-0.2555875172714,1.6165749190369725,1.545443033943799,0.2789549460915901,-0.7960912414876927,-1.757992510206835,-3.1097245241904328,1.186901186560736,0.9010743070835285,-0.014473933661731168,2.0651091988591284,1.2220955338814576,0.1334254926122159,-0.6963895581919557,-0.47105819515731473,-0.3200202077527928,0.8694634053252428,1.3461033325547582,-0.6546655127618611,0.7635601778642764,2.764814149431843
0.6589560766749434,0.5534964477784379,1.4499568555206046,0.6231006056022341,1.2886889881884438,0.633367884393912,0.6860142926119414,0.5707896766422806,-1.0213164921290638,0.9510820956947679,1.1653175552446708,-0.9895622013765574,-0.056216113934475946,-1.5266865146240716,-1.1089646068694434,1.633022995205832,-3.2101262303657276,-0.4148097468029706,0.14482201686221965,0.46550585681124035,-1.7869980222550217,0.10539773705605551,-0.48620922866246447,-1.2161609235667648,-0.41493399198562275,-1.5881131935041497,-0.5006131380459272,0.5516405593423014,1.543773478804034
0.7083492797222981,0.5434375794603201,1.983952879865048,0.6615342857038738,0.9297392196449835,0.9573143244329883,1.0451687335775863,1.0499115334998388,-1.891964627653905,1.1174464280401992,0.14576605407337567,-2.2258960767306446,-0.7711860470044175,0.6744567281345207,-0.9514116072725965,0.6426059496504593,1.1547280620746607,0.14605499378434267,0.8555629335427349,-0.3961716340274267,0.22124032034340596,-1.017715090329831,1.379660831911201,0.7669390630725184,0.8379702370608504,0.06530220682275761,0.20063803463956517,0.4837513300910544,2.0078667178775707
0.9864226977697519,0.8259393088759792,1.7284053791293745,0.8617986179781774,1.0349061593452291,-0.2390784051068682,1.9481156411880423,1.6796158287336571,-0.8206489119996981,1.4269745722705807,0.8827502171151295,0.6984265852836693,2.5321756661655748,-0.8530051379107793,1.2256438444619253,0.6647105340585063,-0.5349246146508526,1.272398199689788,1.0883947845968538,-0.5480341636617952,0.597939925029564,-0.5892217628556702,-1.7929674861631613,-0.7437332194312013,1.2811418863712216,0.6921135314476212,0.2317030160973422,1.289017051353251,2.289241157331879
0.18963419568966144,0.6624589091257495,1.5227036318989846,0.7179081540326705,1.031346670268242,0.042931566374720065,1.8248093243696493,1.3490622627896889,2.834757695007577,1.3104051791677596,-0.05100969425440711,0.4833065508223765,-0.7643653724365952,1.031437246627842,-0.26104273420449686,1.8700022089912525,-0.8411230571268596,-1.3645783255565858,-1.6520444545160742,-1.6302536040785793,-1.7361433688195003,0.8512028726344751,-0.7972815486022444,1.110064821662059,-0.21200516646858147,-0.4524234281159457,0.1565485355074466,-1.3112070614762352,2.0492519586482945
0.729533820783429,0.614612762835733,0.5876773012709829,0.5545998051447468,0.7796420755399437,-0.20289100599971036,2.5798184972278326,1.5891746775975244,-0.5812184108862494,1.7129991924367782,0.8978242747365788,-0.2654418950460399,1.0426507016453148,1.360359294381016,1.397666185871724,1.4424642432975048,0.1988864669905111,-0.42496107139268113,-0.4864917877403436,0.7128701439538597,-1.2293921538043433,0.7267822027618167,1.6353666989115763,0.3650630358020056,-0.2800811564072571,-0.825120980446173,0.20904547662147477,-0.08901269110047402,2.360347201756199
