x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
1.6639802834859179,0.5782425634880157,-1.2609871786211315,1.068964996776455,-0.04484443425778749,-0.2988433068164696,0.5114051930930734,0.626360807890085,-0.595198278843562,0.8839041048327247,0.5156038835814452,-1.6294614608587024,3.238607970731371
1.1387363080760244,0.5916295862144092,-0.45334883610476107,0.9496078758102497,0.9053507152719659,-0.5694143900309752,-1.934765106839891,0.078233513275448,-1.0101413045433083,0.03972836155397666,-1.0976640931334536,-0.7204238922040327,2.0639636575967506
0.7928136488824755,1.3244208999010605,-0.3632752288691925,0.7424545444866011,0.8883970571543208,0.504064638891796,0.7070939735553902,-0.037150026434801885,-1.3826609982545282,-0.3826660623559672,1.319186471496886,-0.2309387741003559,1.5140121741826869
1.353324102429597,0.8343612867435652,0.9012263061528064,0.9749690781883732,-0.27745765631801234,-0.364453765729649,0.38873609598715025,0.1563089230968007,-1.1257760084887303,-0.19579895674432263,-0.00511243604785523,1.8010688817295475,3.1008621710993842
0.49267067033700007,0.4096635026048613,-0.3822129083367093,0.5652052986321593,0.9204062746792586,-1.990985479726837,-0.241392202551962,2.156455555195045,1.1567761934150942,0.5236198372492353,-0.993734798345224,0.4099606595256615,1.298077884931029
-0.5192385572864309,0.4851127117220036,-0.018147452744970094,-0.4877441026376454,0.05122941034330719,0.7594486221469955,-1.4295498590421871,-1.3341264672289732,1.6782450071083772,-0.341431290453524,-0.41576556663128095,-1.605516902915388,2.1301855372464225
-0.857184309025941,-0.94976640986395,-1.8329682678579944,-0.7299326102001173,0.42454074009596676,-1.262089433798387,-1.1309631222115888,1.493659764204102,-0.3941721169471937,1.3736375637932052,0.43693612401121584,-1.2469313490809815,2.1492579178416253
-0.7261151117169775,-0.5731797936035683,0.6266301691484695,-0.6380824467143618,-0.26728772142835605,-0.37724324476189236,0.28091997685956993,-1.9056176253106458,0.29789983072659604,0.11148127436570875,0.03469870018186207,1.7693224100936762,2.4558278480398616
-1.977994065440412,-1.1890833581346543,0.22632194265598427,-0.9292028060484587,0.18679528827044067,-0.01945313376917437,-0.9822320108422549,-0.29440895989777993,-1.1542879120382463,1.0688312075410566,-0.393006314854335,1.37085445307677,3.2886078531965013
-0.5619489450349051,-0.16188269733776967,-0.25695957080281095,-0.49047671926316505,0.41828921611080183,0.04904608576935918,-0.35702367403872326,-0.5360297892458498,-0.6422203122365303,0.8379748861885641,2.0133500962079665,1.1128161067873723,1.7705495389026757
-1.8014380199152313,-1.0688256259217095,-0.6608236561803552,-0.8745770854908225,1.01078040015717,0.20439345849935492,0.8005643916892281,2.1962717945635735,-0.27753025534866405,-0.08872072314496403,1.6752872667654313,-0.37532089997560947,2.5138971578315235
-1.2986716219362906,-0.6937176712141012,0.5476732764697725,-0.8529744159001816,-0.3628295473165256,0.08674396095971867,-0.10265329109972404,-0.25909728971851503,-0.0031099537275001885,1.2143079292633323,0.6527431190949397,1.9578371760393956,3.1866943562411043
-1.3927581483522125,-1.1757275633161048,0.23427067463073076,-1.0333666017284473,0.46240665920385743,-1.0364037328605593,-0.6329630220239871,-0.31811357657602357,-0.4339814970850413,0.01882057405391064,-0.9317439397266407,1.1337966333915324,2.590118440349575
