x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.19310909503195678,-0.12093677665794988,0.2759304155114668,0.34920926926286144,0.11729711103032145,-1.3252089061376569,1.1063957276650884,0.31449528980263924,0.2344328281534757,-0.06666653908962931,-0.9606824727905294,0.6194419856521906,-0.6954544202338094
-0.17957127519645888,0.46842017783991774,1.114004368575282,1.6002785256521532,0.7255449158730988,0.6491214682134574,1.1434687836711455,0.349989403779445,1.4151716738895583,-1.5179654393503734,1.9833027797673437,1.3703597762997106,2.968406245565152
1.3873078344669165,-0.22271196079642772,-0.05291196127656381,0.02104414511305297,0.8713614021521469,0.5276783630190636,0.48340084491147367,0.46907013465172825,1.1273155818794522,0.022728123624614703,-0.03622626949597023,-0.4168460468315656,0.5337206261975467
-0.5630417694904379,-0.4846391594413852,-0.8895329713555614,-1.7988576506731215,0.7018537833067133,-0.9485908982786819,0.42648872137052407,-0.34901971304787105,-1.5712456758598219,-0.0506649294849226,1.3841834074987955,-1.0305460622698557,-2.463934112059145
0.43028095642769015,-0.1633138425219634,0.8513167003965968,0.8644817627852146,0.7963722143853185,0.5654003300270407,0.676797596911073,-1.0405299196821813,-0.6372116709727805,-2.366814250670528,1.0998844727180994,-1.4409740303268976,1.7874284866503327
0.7489323935093537,-0.23145186983536808,-0.6978722268684686,-0.7455537274318176,0.6644741670617498,0.887520700595867,0.055982763213568376,-0.5005111258221975,1.0156848784148869,-0.01308405779010299,-0.1270234212247763,-0.7178450799250818,-0.38802632760228495
-0.5422932694288466,0.9025276450231002,-0.8716936730447865,-1.4990077784719928,-0.3511929870778773,1.751718961112744,2.4211783754986045,-1.6048567619339638,0.652342417699926,-1.696351292170796,0.4012115953718976,0.3731317598311251,-1.8091257497989468
0.39447123323644834,0.14861376270516352,0.1739065699623772,0.12412911601947973,0.9365549137002611,-0.26028311209488786,-1.2815011726449776,0.9840912388356475,-0.5598253815042132,-0.8069542637400056,0.7624618952108748,-1.1654827400382133,-0.1135007926692179
-2.003307950561804,-0.19826318324395836,-0.916543583913692,-0.9619427045001423,0.7380873895079925,0.7263044753329959,-0.2252598928080895,2.0702695899983254,0.296380679890629,-0.7996716225716476,0.2565424458759127,-1.6038988737498798,-0.7828492553724475
1.2347242498466557,-1.7025524853940361,0.8485352359982216,1.1167543111915883,0.029783391652166036,-1.6343803526624079,-2.1178910016951464,-1.7807847875106275,-0.9464483084028402,-0.37845070147184784,0.3472123909062982,-0.2461872377699532,-0.24085678453577997
0.38984549519607814,-0.27865229869896563,0.8451359185620163,0.8544794403608096,0.9278954437676527,-0.4796193181038637,-1.439827418409607,-0.3047764717718556,-1.0135120415162424,1.037874162047998,-0.599055727199887,-0.9112240904654444,0.46321912498879236
0.47154600027356053,-0.22550603238948524,-0.4889941375893982,-0.5488362150552089,0.12492076231076055,-1.569263647708632,2.402707991813131,-2.0366586355300247,-0.5698761806786349,-0.973061678167297,-0.5828110162155031,0.00884773539889002,-1.3846000419754028
0.9948257332186382,-0.928071101666561,0.8315134374341988,0.9763639639464494,1.0556820361223647,-0.118956096926075,-0.31686331867093653,-0.7282194364428202,-1.3998797401869905,-0.557417737680516,-2.555287937966786,0.3332463376658097,1.0611286524542807
-0.13707058585948026,0.5505366840526984,0.10063623335159791,0.053531582996171334,-0.16414808431482297,1.8478905981812037,0.47672837644395805,0.1758427894450947,-0.6801709281360786,1.4783307997906852,1.7157621741558309,-0.0564081567849213,1.0633910513480702
